80.36, 10.8710784, 27.11399246, 14.99993347
80.37, 10.85463609, 27.11756764, 14.99993351
80.38, 10.83819138, 27.12107894, 14.99993354
80.39, 10.82174431, 27.12452648, 14.99993357
80.4, 10.8052949, 27.12791035, 14.99993361
80.41, 10.78884321, 27.13123065, 14.99993364
80.42, 10.77238926, 27.13448749, 14.99993368
80.43, 10.7559331, 27.13768096, 14.99993371
80.44, 10.73947476, 27.14081117, 14.99993375
80.45, 10.72301428, 27.14387822, 14.99993379
80.46, 10.70655171, 27.1468822, 14.99993382
80.47, 10.69008707, 27.14982322, 14.99993386
80.48, 10.67362041, 27.15270138, 14.99993389
80.49, 10.65715176, 27.15551678, 14.99993393
80.5, 10.64068117, 27.15826953, 14.99993396
80.51, 10.62420867, 27.16095971, 14.999934
80.52, 10.6077343, 27.16358744, 14.99993404
80.53, 10.5912581, 27.16615281, 14.99993407
80.54, 10.5747801, 27.16865592, 14.99993411
80.55, 10.55830034, 27.17109688, 14.99993414
80.56, 10.54181887, 27.17347579, 14.99993418
80.57, 10.52533572, 27.17579274, 14.99993422
80.58, 10.50885093, 27.17804785, 14.99993425
80.59, 10.49236453, 27.1802412, 14.99993429
80.6, 10.47587657, 27.1823729, 14.99993433
80.61, 10.45938708, 27.18444305, 14.99993436
80.62, 10.4428961, 27.18645175, 14.9999344
80.63, 10.42640368, 27.1883991, 14.99993444
80.64, 10.40990983, 27.19028521, 14.99993447
80.65, 10.39341462, 27.19211017, 14.99993451
80.66, 10.37691807, 27.19387409, 14.99993455
80.67, 10.36042022, 27.19557706, 14.99993459
80.68, 10.34392111, 27.19721919, 14.99993462
80.69, 10.32742078, 27.19880058, 14.99993466
80.7, 10.31091927, 27.20032132, 14.9999347
80.71, 10.29441661, 27.20178152, 14.99993474
80.72, 10.27791284, 27.20318129, 14.99993477
80.73, 10.261408, 27.20452071, 14.99993481
80.74, 10.24490214, 27.2057999, 14.99993485
80.75, 10.22839528, 27.20701895, 14.99993489
80.76, 10.21188747, 27.20817796, 14.99993492
80.77, 10.19537874, 27.20927704, 14.99993496
80.78, 10.17886913, 27.21031628, 14.999935
80.79, 10.16235868, 27.21129579, 14.99993504
80.8, 10.14584743, 27.21221566, 14.99993508
80.81, 10.12933542, 27.213076, 14.99993512
80.82, 10.11282268, 27.21387692, 14.99993515
80.83, 10.09630925, 27.2146185, 14.99993519
80.84, 10.07979518, 27.21530085, 14.99993523
80.85, 10.06328049, 27.21592407, 14.99993527
80.86, 10.04676524, 27.21648826, 14.99993531
80.87, 10.03024944, 27.21699353, 14.99993535
80.88, 10.01373315, 27.21743997, 14.99993539
80.89, 9.997216405, 27.21782769, 14.99993543
80.9, 9.980699237, 27.21815678, 14.99993547
80.91, 9.964181688, 27.21842735, 14.99993551
80.92, 9.947663794, 27.21863949, 14.99993554
80.93, 9.931145595, 27.21879332, 14.99993558
80.94, 9.914627129, 27.21888892, 14.99993562
80.95, 9.898108434, 27.2189264, 14.99993566
80.96, 9.881589547, 27.21890586, 14.9999357
80.97, 9.865070508, 27.21882741, 14.99993574
80.98, 9.848551353, 27.21869114, 14.99993578
80.99, 9.832032123, 27.21849715, 14.99993582
81, 9.815512854, 27.21824554, 14.99993586
81.01, 9.798993585, 27.21793642, 14.9999359
81.02, 9.782474353, 27.21756989, 14.99993594
81.03, 9.765955198, 27.21714604, 14.99993598
81.04, 9.749436158, 27.21666498, 14.99993602
81.05, 9.73291727, 27.2161268, 14.99993606
81.06, 9.716398572, 27.21553162, 14.9999361
81.07, 9.699880103, 27.21487953, 14.99993615
81.08, 9.683361902, 27.21417063, 14.99993619
81.09, 9.666844005, 27.21340502, 14.99993623
81.1, 9.650326452, 27.2125828, 14.99993627
81.11, 9.63380928, 27.21170408, 14.99993631
81.12, 9.617292528, 27.21076895, 14.99993635
81.13, 9.600776234, 27.20977752, 14.99993639
81.14, 9.584260436, 27.20872988, 14.99993643
81.15, 9.567745172, 27.20762614, 14.99993647
81.16, 9.551230481, 27.2064664, 14.99993651
81.17, 9.5347164, 27.20525075, 14.99993656
81.18, 9.518202968, 27.20397931, 14.9999366
81.19, 9.501690222, 27.20265217, 14.99993664
81.2, 9.485178202, 27.20126943, 14.99993668
81.21, 9.468666945, 27.19983119, 14.99993672
81.22, 9.452156489, 27.19833755, 14.99993676
81.23, 9.435646873, 27.19678862, 14.99993681
81.24, 9.419138135, 27.19518449, 14.99993685
81.25, 9.402630312, 27.19352527, 14.99993689
81.26, 9.386123444, 27.19181105, 14.99993693
81.27, 9.369617568, 27.19004195, 14.99993697
81.28, 9.353112722, 27.18821805, 14.99993702
81.29, 9.336608945, 27.18633946, 14.99993706
81.3, 9.320106275, 27.18440628, 14.9999371
81.31, 9.303604749, 27.18241861, 14.99993714
81.32, 9.287104407, 27.18037655, 14.99993718
81.33, 9.270605286, 27.1782802, 14.99993723
81.34, 9.254107425, 27.17612967, 14.99993727
81.35, 9.237610861, 27.17392506, 14.99993731
81.36, 9.221115632, 27.17166645, 14.99993736
81.37, 9.204621778, 27.16935397, 14.9999374
81.38, 9.188129336, 27.1669877, 14.99993744
81.39, 9.171638344, 27.16456775, 14.99993748
81.4, 9.155148841, 27.16209421, 14.99993753
81.41, 9.138660865, 27.1595672, 14.99993757
81.42, 9.122174453, 27.15698681, 14.99993761
81.43, 9.105689644, 27.15435313, 14.99993766
81.44, 9.089206476, 27.15166629, 14.9999377
81.45, 9.072724988, 27.14892636, 14.99993774
81.46, 9.056245217, 27.14613346, 14.99993779
81.47, 9.039767202, 27.14328768, 14.99993783
81.48, 9.02329098, 27.14038912, 14.99993787
81.49, 9.006816591, 27.1374379, 14.99993792
81.5, 8.990344072, 27.1344341, 14.99993796
81.51, 8.973873461, 27.13137783, 14.99993801
81.52, 8.957404797, 27.12826918, 14.99993805
81.53, 8.940938117, 27.12510827, 14.99993809
81.54, 8.92447346, 27.12189519, 14.99993814
81.55, 8.908010864, 27.11863004, 14.99993818
81.56, 8.891550368, 27.11531292, 14.99993823
81.57, 8.875092009, 27.11194394, 14.99993827
81.58, 8.858635825, 27.10852319, 14.99993831
81.59, 8.842181855, 27.10505077, 14.99993836
81.6, 8.825730137, 27.10152679, 14.9999384
81.61, 8.809280709, 27.09795135, 14.99993845
81.62, 8.792833609, 27.09432455, 14.99993849
81.63, 8.776388876, 27.09064648, 14.99993854
81.64, 8.759946547, 27.08691725, 14.99993858
81.65, 8.743506661, 27.08313696, 14.99993863
81.66, 8.727069256, 27.07930572, 14.99993867
81.67, 8.71063437, 27.07542361, 14.99993872
81.68, 8.694202041, 27.07149075, 14.99993876
81.69, 8.677772308, 27.06750723, 14.99993881
81.7, 8.661345208, 27.06347316, 14.99993885
81.71, 8.64492078, 27.05938863, 14.9999389
81.72, 8.628499062, 27.05525375, 14.99993894
81.73, 8.612080092, 27.05106862, 14.99993899
81.74, 8.595663908, 27.04683333, 14.99993903
81.75, 8.579250549, 27.04254799, 14.99993908
81.76, 8.562840052, 27.0382127, 14.99993912
81.77, 8.546432456, 27.03382756, 14.99993917
81.78, 8.530027799, 27.02939268, 14.99993922
81.79, 8.513626119, 27.02490814, 14.99993926
81.8, 8.497227455, 27.02037406, 14.99993931
81.81, 8.480831844, 27.01579053, 14.99993935
81.82, 8.464439324, 27.01115766, 14.9999394
81.83, 8.448049935, 27.00647554, 14.99993944
81.84, 8.431663713, 27.00174428, 14.99993949
81.85, 8.415280698, 26.99696398, 14.99993954
81.86, 8.398900927, 26.99213474, 14.99993958
81.87, 8.382524438, 26.98725665, 14.99993963
81.88, 8.36615127, 26.98232982, 14.99993968
81.89, 8.349781461, 26.97735436, 14.99993972
81.9, 8.333415049, 26.97233036, 14.99993977
81.91, 8.317052072, 26.96725792, 14.99993981
81.92, 8.300692568, 26.96213714, 14.99993986
81.93, 8.284336576, 26.95696813, 14.99993991
81.94, 8.267984134, 26.95175098, 14.99993995
81.95, 8.251635279, 26.9464858, 14.99994
81.96, 8.235290051, 26.94117268, 14.99994005
81.97, 8.218948486, 26.93581174, 14.99994009
81.98, 8.202610624, 26.93040306, 14.99994014
81.99, 8.186276503, 26.92494675, 14.99994019
82, 8.16994616, 26.91944291, 14.99994024
82.01, 8.153619634, 26.91389164, 14.99994028
82.02, 8.137296964, 26.90829305, 14.99994033
82.03, 8.120978186, 26.90264722, 14.99994038
82.04, 8.10466334, 26.89695428, 14.99994042
82.05, 8.088352463, 26.8912143, 14.99994047
82.06, 8.072045595, 26.8854274, 14.99994052
82.07, 8.055742772, 26.87959368, 14.99994057
82.08, 8.039444033, 26.87371324, 14.99994061
82.09, 8.023149416, 26.86778617, 14.99994066
82.1, 8.00685896, 26.86181258, 14.99994071
82.11, 7.990572702, 26.85579257, 14.99994076
82.12, 7.974290682, 26.84972624, 14.9999408
82.13, 7.958012936, 26.8436137, 14.99994085
82.14, 7.941739503, 26.83745503, 14.9999409
82.15, 7.925470421, 26.83125035, 14.99994095
82.16, 7.909205729, 26.82499976, 14.999941
82.17, 7.892945465, 26.81870335, 14.99994104
82.18, 7.876689666, 26.81236122, 14.99994109
82.19, 7.860438371, 26.80597348, 14.99994114
82.2, 7.844191619, 26.79954023, 14.99994119
82.21, 7.827949446, 26.79306157, 14.99994124
82.22, 7.811711892, 26.7865376, 14.99994128
82.23, 7.795478995, 26.77996841, 14.99994133
82.24, 7.779250793, 26.77335412, 14.99994138
82.25, 7.763027323, 26.76669482, 14.99994143
82.26, 7.746808625, 26.75999061, 14.99994148
82.27, 7.730594736, 26.7532416, 14.99994153
82.28, 7.714385695, 26.74644788, 14.99994158
82.29, 7.698181539, 26.73960955, 14.99994162
82.3, 7.681982307, 26.73272672, 14.99994167
82.31, 7.665788037, 26.72579949, 14.99994172
82.32, 7.649598767, 26.71882796, 14.99994177
82.33, 7.633414536, 26.71181223, 14.99994182
82.34, 7.617235381, 26.70475239, 14.99994187
82.35, 7.60106134, 26.69764856, 14.99994192
82.36, 7.584892453, 26.69050082, 14.99994197
82.37, 7.568728757, 26.68330929, 14.99994202
82.38, 7.552570289, 26.67607406, 14.99994206
82.39, 7.53641709, 26.66879524, 14.99994211
82.4, 7.520269195, 26.66147292, 14.99994216
82.41, 7.504126645, 26.65410721, 14.99994221
82.42, 7.487989476, 26.6466982, 14.99994226
82.43, 7.471857728, 26.639246, 14.99994231
82.44, 7.455731437, 26.63175071, 14.99994236
82.45, 7.439610643, 26.62421243, 14.99994241
82.46, 7.423495384, 26.61663126, 14.99994246
82.47, 7.407385697, 26.60900729, 14.99994251
82.48, 7.391281621, 26.60134064, 14.99994256
82.49, 7.375183194, 26.59363141, 14.99994261
82.5, 7.359090455, 26.58587968, 14.99994266
82.51, 7.343003441, 26.57808557, 14.99994271
82.52, 7.32692219, 26.57024918, 14.99994276
82.53, 7.310846742, 26.5623706, 14.99994281
82.54, 7.294777133, 26.55444994, 14.99994286
82.55, 7.278713402, 26.5464873, 14.99994291
82.56, 7.262655588, 26.53848277, 14.99994296
82.57, 7.246603728, 26.53043646, 14.99994301
82.58, 7.23055786, 26.52234848, 14.99994306
82.59, 7.214518024, 26.51421891, 14.99994311
82.6, 7.198484256, 26.50604787, 14.99994316
82.61, 7.182456595, 26.49783545, 14.99994321
82.62, 7.16643508, 26.48958176, 14.99994326
82.63, 7.150419748, 26.48128689, 14.99994331
82.64, 7.134410638, 26.47295094, 14.99994336
82.65, 7.118407788, 26.46457402, 14.99994341
82.66, 7.102411236, 26.45615623, 14.99994346
82.67, 7.086421019, 26.44769767, 14.99994351
82.68, 7.070437178, 26.43919843, 14.99994356
82.69, 7.054459748, 26.43065862, 14.99994361
82.7, 7.038488769, 26.42207835, 14.99994366
82.71, 7.02252428, 26.41345771, 14.99994371
82.72, 7.006566317, 26.4047968, 14.99994376
82.73, 6.990614919, 26.39609572, 14.99994382
82.74, 6.974670124, 26.38735457, 14.99994387
82.75, 6.958731972, 26.37857347, 14.99994392
82.76, 6.942800498, 26.36975249, 14.99994397
82.77, 6.926875743, 26.36089176, 14.99994402
82.78, 6.910957744, 26.35199136, 14.99994407
82.79, 6.895046539, 26.3430514, 14.99994412
82.8, 6.879142166, 26.33407198, 14.99994417
82.81, 6.863244664, 26.3250532, 14.99994422
82.82, 6.84735407, 26.31599516, 14.99994428
82.83, 6.831470424, 26.30689796, 14.99994433
82.84, 6.815593762, 26.2977617, 14.99994438
82.85, 6.799724124, 26.28858649, 14.99994443
82.86, 6.783861547, 26.27937242, 14.99994448
82.87, 6.768006069, 26.2701196, 14.99994453
82.88, 6.752157729, 26.26082813, 14.99994458
82.89, 6.736316566, 26.2514981, 14.99994464
82.9, 6.720482616, 26.24212962, 14.99994469
82.91, 6.704655919, 26.23272279, 14.99994474
82.92, 6.688836511, 26.2232777, 14.99994479
82.93, 6.673024433, 26.21379447, 14.99994484
82.94, 6.657219721, 26.20427319, 14.99994489
82.95, 6.641422415, 26.19471396, 14.99994495
82.96, 6.625632551, 26.18511689, 14.999945
82.97, 6.609850168, 26.17548206, 14.99994505
82.98, 6.594075305, 26.1658096, 14.9999451
82.99, 6.578308, 26.15609959, 14.99994515
83, 6.56254829, 26.14635213, 14.9999452
83.01, 6.546796215, 26.13656733, 14.99994526
83.02, 6.531051811, 26.12674529, 14.99994531
83.03, 6.515315118, 26.11688611, 14.99994536
83.04, 6.499586173, 26.10698989, 14.99994541
83.05, 6.483865015, 26.09705673, 14.99994546
83.06, 6.468151682, 26.08708674, 14.99994552
83.07, 6.452446212, 26.07708, 14.99994557
83.08, 6.436748642, 26.06703663, 14.99994562
83.09, 6.421059012, 26.05695672, 14.99994567
83.1, 6.40537736, 26.04684038, 14.99994573
83.11, 6.389703723, 26.0366877, 14.99994578
83.12, 6.37403814, 26.02649879, 14.99994583
83.13, 6.358380649, 26.01627375, 14.99994588
83.14, 6.342731289, 26.00601268, 14.99994594
83.15, 6.327090096, 25.99571567, 14.99994599
83.16, 6.31145711, 25.98538284, 14.99994604
83.17, 6.295832369, 25.97501428, 14.99994609
83.18, 6.280215911, 25.96461009, 14.99994615
83.19, 6.264607773, 25.95417037, 14.9999462
83.2, 6.249007995, 25.94369523, 14.99994625
83.21, 6.233416615, 25.93318476, 14.9999463
83.22, 6.217833669, 25.92263906, 14.99994636
83.23, 6.202259198, 25.91205824, 14.99994641
83.24, 6.186693238, 25.9014424, 14.99994646
83.25, 6.171135828, 25.89079164, 14.99994652
83.26, 6.155587007, 25.88010606, 14.99994657
83.27, 6.140046812, 25.86938575, 14.99994662
83.28, 6.124515282, 25.85863083, 14.99994667
83.29, 6.108992454, 25.84784139, 14.99994673
83.3, 6.093478367, 25.83701753, 14.99994678
83.31, 6.077973059, 25.82615935, 14.99994683
83.32, 6.062476569, 25.81526696, 14.99994689
83.33, 6.046988934, 25.80434045, 14.99994694
83.34, 6.031510192, 25.79337993, 14.99994699
83.35, 6.016040382, 25.7823855, 14.99994705
83.36, 6.000579542, 25.77135725, 14.9999471
83.37, 5.985127711, 25.76029529, 14.99994715
83.38, 5.969684925, 25.74919972, 14.99994721
83.39, 5.954251224, 25.73807064, 14.99994726
83.4, 5.938826646, 25.72690815, 14.99994731
83.41, 5.923411228, 25.71571236, 14.99994737
83.42, 5.908005009, 25.70448335, 14.99994742
83.43, 5.892608028, 25.69322124, 14.99994747
83.44, 5.877220321, 25.68192613, 14.99994753
83.45, 5.861841929, 25.67059811, 14.99994758
83.46, 5.846472887, 25.65923728, 14.99994763
83.47, 5.831113236, 25.64784375, 14.99994769
83.48, 5.815763013, 25.63641762, 14.99994774
83.49, 5.800422255, 25.62495899, 14.99994779
83.5, 5.785091002, 25.61346796, 14.99994785
83.51, 5.769769292, 25.60194463, 14.9999479
83.52, 5.754457162, 25.5903891, 14.99994796
83.53, 5.739154651, 25.57880147, 14.99994801
83.54, 5.723861797, 25.56718185, 14.99994806
83.55, 5.708578638, 25.55553033, 14.99994812
83.56, 5.693305213, 25.54384701, 14.99994817
83.57, 5.678041559, 25.532132, 14.99994823
83.58, 5.662787714, 25.5203854, 14.99994828
83.59, 5.647543718, 25.5086073, 14.99994833
83.6, 5.632309607, 25.49679781, 14.99994839
83.61, 5.617085421, 25.48495703, 14.99994844
83.62, 5.601871197, 25.47308506, 14.99994849
83.63, 5.586666974, 25.461182, 14.99994855
83.64, 5.571472789, 25.44924796, 14.9999486
83.65, 5.556288681, 25.43728302, 14.99994866
83.66, 5.541114689, 25.4252873, 14.99994871
83.67, 5.525950849, 25.41326089, 14.99994877
83.68, 5.510797201, 25.4012039, 14.99994882
83.69, 5.495653782, 25.38911643, 14.99994887
83.7, 5.480520631, 25.37699857, 14.99994893
83.71, 5.465397786, 25.36485043, 14.99994898
83.72, 5.450285286, 25.3526721, 14.99994904
83.73, 5.435183167, 25.3404637, 14.99994909
83.74, 5.420091469, 25.32822532, 14.99994915
83.75, 5.405010229, 25.31595705, 14.9999492
83.76, 5.389939486, 25.30365901, 14.99994925
83.77, 5.374879278, 25.2913313, 14.99994931
83.78, 5.359829643, 25.278974, 14.99994936
83.79, 5.34479062, 25.26658723, 14.99994942
83.8, 5.329762245, 25.25417109, 14.99994947
83.81, 5.314744559, 25.24172567, 14.99994953
83.82, 5.299737598, 25.22925108, 14.99994958
83.83, 5.284741401, 25.21674742, 14.99994963
83.84, 5.269756006, 25.20421479, 14.99994969
83.85, 5.254781452, 25.19165328, 14.99994974
83.86, 5.239817776, 25.17906301, 14.9999498
83.87, 5.224865016, 25.16644407, 14.99994985
83.88, 5.209923212, 25.15379656, 14.99994991
83.89, 5.1949924, 25.14112058, 14.99994996
83.9, 5.18007262, 25.12841624, 14.99995002
83.91, 5.165163909, 25.11568364, 14.99995007
83.92, 5.150266305, 25.10292286, 14.99995013
83.93, 5.135379847, 25.09013403, 14.99995018
83.94, 5.120504573, 25.07731723, 14.99995024
83.95, 5.105640521, 25.06447257, 14.99995029
83.96, 5.090787728, 25.05160015, 14.99995035
83.97, 5.075946235, 25.03870007, 14.9999504
83.98, 5.061116078, 25.02577244, 14.99995046
83.99, 5.046297295, 25.01281734, 14.99995051
84, 5.031489925, 24.99983488, 14.99995057
84.01, 5.016694007, 24.98682517, 14.99995062
84.02, 5.001909577, 24.97378831, 14.99995067
84.03, 4.987136675, 24.96072439, 14.99995073
84.04, 4.972375339, 24.94763351, 14.99995078
84.05, 4.957625606, 24.93451578, 14.99995084
84.06, 4.942887515, 24.9213713, 14.99995089
84.07, 4.928161104, 24.90820017, 14.99995095
84.08, 4.913446411, 24.89500249, 14.999951
84.09, 4.898743475, 24.88177836, 14.99995106
84.1, 4.884052333, 24.86852788, 14.99995111
84.11, 4.869373024, 24.85525115, 14.99995117
84.12, 4.854705586, 24.84194828, 14.99995123
84.13, 4.840050056, 24.82861935, 14.99995128
84.14, 4.825406475, 24.81526449, 14.99995134
84.15, 4.810774878, 24.80188378, 14.99995139
84.16, 4.796155305, 24.78847732, 14.99995145
84.17, 4.781547794, 24.77504523, 14.9999515
84.18, 4.766952383, 24.76158759, 14.99995156
84.19, 4.75236911, 24.74810451, 14.99995161
84.2, 4.737798013, 24.73459609, 14.99995167
84.21, 4.72323913, 24.72106243, 14.99995172
84.22, 4.708692501, 24.70750363, 14.99995178
84.23, 4.694158162, 24.69391979, 14.99995183
84.24, 4.679636151, 24.68031102, 14.99995189
84.25, 4.665126508, 24.66667742, 14.99995194
84.26, 4.650629271, 24.65301907, 14.999952
84.27, 4.636144476, 24.6393361, 14.99995205
84.28, 4.621672164, 24.62562859, 14.99995211
84.29, 4.607212371, 24.61189664, 14.99995216
84.3, 4.592765136, 24.59814037, 14.99995222
84.31, 4.578330497, 24.58435987, 14.99995227
84.32, 4.563908493, 24.57055523, 14.99995233
84.33, 4.549499161, 24.55672657, 14.99995239
84.34, 4.53510254, 24.54287398, 14.99995244
84.35, 4.520718667, 24.52899756, 14.9999525
84.36, 4.506347582, 24.51509742, 14.99995255
84.37, 4.491989321, 24.50117365, 14.99995261
84.38, 4.477643924, 24.48722635, 14.99995266
84.39, 4.463311429, 24.47325563, 14.99995272
84.4, 4.448991873, 24.45926159, 14.99995277
84.41, 4.434685295, 24.44524433, 14.99995283
84.42, 4.420391733, 24.43120394, 14.99995288
84.43, 4.406111226, 24.41714054, 14.99995294
84.44, 4.39184381, 24.40305421, 14.999953
84.45, 4.377589525, 24.38894507, 14.99995305
84.46, 4.363348409, 24.37481321, 14.99995311
84.47, 4.3491205, 24.36065873, 14.99995316
84.48, 4.334905836, 24.34648174, 14.99995322
84.49, 4.320704455, 24.33228233, 14.99995327
84.5, 4.306516395, 24.31806061, 14.99995333
84.51, 4.292341695, 24.30381667, 14.99995338
84.52, 4.278180392, 24.28955063, 14.99995344
84.53, 4.264032526, 24.27526257, 14.9999535
84.54, 4.249898134, 24.2609526, 14.99995355
84.55, 4.235777253, 24.24662081, 14.99995361
84.56, 4.221669924, 24.23226732, 14.99995366
84.57, 4.207576182, 24.21789223, 14.99995372
84.58, 4.193496068, 24.20349562, 14.99995377
84.59, 4.179429618, 24.18907761, 14.99995383
84.6, 4.165376872, 24.17463829, 14.99995389
84.61, 4.151337867, 24.16017777, 14.99995394
84.62, 4.137312641, 24.14569614, 14.999954
84.63, 4.123301233, 24.13119351, 14.99995405
84.64, 4.10930368, 24.11666998, 14.99995411
84.65, 4.095320022, 24.10212565, 14.99995416
84.66, 4.081350296, 24.08756061, 14.99995422
84.67, 4.06739454, 24.07297498, 14.99995427
84.68, 4.053452792, 24.05836885, 14.99995433
84.69, 4.039525091, 24.04374232, 14.99995439
84.7, 4.025611475, 24.02909549, 14.99995444
84.71, 4.011711982, 24.01442847, 14.9999545
84.72, 3.99782665, 23.99974135, 14.99995455
84.73, 3.983955517, 23.98503424, 14.99995461
84.74, 3.970098621, 23.97030723, 14.99995466
84.75, 3.956256002, 23.95556043, 14.99995472
84.76, 3.942427696, 23.94079394, 14.99995478
84.77, 3.928613742, 23.92600786, 14.99995483
84.78, 3.914814178, 23.91120229, 14.99995489
84.79, 3.901029043, 23.89637733, 14.99995494
84.8, 3.887258374, 23.88153308, 14.999955
84.81, 3.87350221, 23.86666964, 14.99995505
84.82, 3.859760589, 23.85178712, 14.99995511
84.83, 3.846033549, 23.83688561, 14.99995517
84.84, 3.832321127, 23.82196521, 14.99995522
84.85, 3.818623364, 23.80702604, 14.99995528
