25.07, 20.38118048, 4.619059167, 14.99994346
25.08, 20.38277024, 4.655761691, 14.99994352
25.09, 20.3843598, 4.692459516, 14.99994359
25.1, 20.38594913, 4.729152055, 14.99994365
25.11, 20.3875382, 4.765838722, 14.99994371
25.12, 20.389127, 4.802518929, 14.99994377
25.13, 20.39071549, 4.83919209, 14.99994383
25.14, 20.39230365, 4.875857619, 14.99994389
25.15, 20.39389145, 4.912514929, 14.99994396
25.16, 20.39547887, 4.949163434, 14.99994402
25.17, 20.39706589, 4.985802549, 14.99994408
25.18, 20.39865247, 5.022431688, 14.99994414
25.19, 20.4002386, 5.059050266, 14.9999442
25.2, 20.40182424, 5.095657697, 14.99994426
25.21, 20.40340937, 5.132253397, 14.99994432
25.22, 20.40499397, 5.168836781, 14.99994439
25.23, 20.40657802, 5.205407265, 14.99994445
25.24, 20.40816147, 5.241964265, 14.99994451
25.25, 20.40974432, 5.278507198, 14.99994457
25.26, 20.41132654, 5.315035479, 14.99994463
25.27, 20.41290809, 5.351548527, 14.99994469
25.28, 20.41448896, 5.388045758, 14.99994475
25.29, 20.41606912, 5.424526591, 14.99994482
25.3, 20.41764854, 5.460990444, 14.99994488
25.31, 20.41922721, 5.497436734, 14.99994494
25.32, 20.42080508, 5.533864883, 14.999945
25.33, 20.42238215, 5.570274308, 14.99994506
25.34, 20.42395838, 5.60666443, 14.99994512
25.35, 20.42553375, 5.643034669, 14.99994518
25.36, 20.42710823, 5.679384446, 14.99994524
25.37, 20.4286818, 5.715713183, 14.9999453
25.38, 20.43025444, 5.752020301, 14.99994537
25.39, 20.43182611, 5.788305223, 14.99994543
25.4, 20.43339679, 5.824567372, 14.99994549
25.41, 20.43496647, 5.860806171, 14.99994555
25.42, 20.43653511, 5.897021045, 14.99994561
25.43, 20.43810269, 5.933211417, 14.99994567
25.44, 20.43966918, 5.969376713, 14.99994573
25.45, 20.44123456, 6.00551636, 14.99994579
25.46, 20.4427988, 6.041629783, 14.99994585
25.47, 20.44436189, 6.077716409, 14.99994591
25.48, 20.44592379, 6.113775667, 14.99994597
25.49, 20.44748447, 6.149806984, 14.99994603
25.5, 20.44904393, 6.185809791, 14.99994609
25.51, 20.45060212, 6.221783515, 14.99994615
25.52, 20.45215903, 6.257727589, 14.99994621
25.53, 20.45371463, 6.293641443, 14.99994627
25.54, 20.4552689, 6.329524509, 14.99994633
25.55, 20.45682181, 6.365376221, 14.99994639
25.56, 20.45837333, 6.40119601, 14.99994645
25.57, 20.45992345, 6.436983312, 14.99994651
25.58, 20.46147214, 6.472737561, 14.99994657
25.59, 20.46301937, 6.508458194, 14.99994663
25.6, 20.46456512, 6.544144646, 14.99994669
25.61, 20.46610937, 6.579796356, 14.99994675
25.62, 20.46765208, 6.615412761, 14.99994681
25.63, 20.46919325, 6.650993302, 14.99994687
25.64, 20.47073283, 6.686537417, 14.99994693
25.65, 20.47227081, 6.722044548, 14.99994699
25.66, 20.47380717, 6.757514137, 14.99994705
25.67, 20.47534188, 6.792945626, 14.99994711
25.68, 20.47687491, 6.828338459, 14.99994717
25.69, 20.47840625, 6.86369208, 14.99994723
25.7, 20.47993586, 6.899005936, 14.99994729
25.71, 20.48146372, 6.934279473, 14.99994735
25.72, 20.48298982, 6.969512138, 14.99994741
25.73, 20.48451412, 7.00470338, 14.99994747
25.74, 20.4860366, 7.039852648, 14.99994753
25.75, 20.48755724, 7.074959393, 14.99994759
25.76, 20.48907602, 7.110023067, 14.99994764
25.77, 20.4905929, 7.145043122, 14.9999477
25.78, 20.49210787, 7.180019013, 14.99994776
25.79, 20.49362091, 7.214950193, 14.99994782
25.8, 20.49513199, 7.249836119, 14.99994788
25.81, 20.49664108, 7.284676248, 14.99994794
25.82, 20.49814816, 7.319470038, 14.999948
25.83, 20.49965322, 7.354216948, 14.99994805
25.84, 20.50115622, 7.388916439, 14.99994811
25.85, 20.50265714, 7.423567973, 14.99994817
25.86, 20.50415597, 7.458171012, 14.99994823
25.87, 20.50565266, 7.492725021, 14.99994829
25.88, 20.50714722, 7.527229464, 14.99994834
25.89, 20.5086396, 7.561683808, 14.9999484
25.9, 20.51012979, 7.596087521, 14.99994846
25.91, 20.51161776, 7.630440072, 14.99994852
25.92, 20.51310349, 7.664740931, 14.99994858
25.93, 20.51458697, 7.69898957, 14.99994863
25.94, 20.51606815, 7.733185461, 14.99994869
25.95, 20.51754703, 7.767328079, 14.99994875
25.96, 20.51902358, 7.801416898, 14.9999488
25.97, 20.52049778, 7.835451396, 14.99994886
25.98, 20.5219696, 7.869431052, 14.99994892
25.99, 20.52343902, 7.903355343, 14.99994898
26, 20.52490603, 7.937223752, 14.99994903
26.01, 20.52637059, 7.971035761, 14.99994909
26.02, 20.52783268, 8.004790853, 14.99994915
26.03, 20.52929229, 8.038488513, 14.9999492
26.04, 20.53074938, 8.072128228, 14.99994926
26.05, 20.53220395, 8.105709487, 14.99994932
26.06, 20.53365596, 8.139231778, 14.99994937
26.07, 20.53510539, 8.172694592, 14.99994943
26.08, 20.53655223, 8.206097422, 14.99994948
26.09, 20.53799644, 8.239439763, 14.99994954
26.1, 20.53943802, 8.272721109, 14.9999496
26.11, 20.54087693, 8.305940957, 14.99994965
26.12, 20.54231315, 8.339098806, 14.99994971
26.13, 20.54374667, 8.372194156, 14.99994976
26.14, 20.54517746, 8.40522651, 14.99994982
26.15, 20.5466055, 8.438195369, 14.99994987
26.16, 20.54803076, 8.47110024, 14.99994993
26.17, 20.54945324, 8.503940628, 14.99994998
26.18, 20.5508729, 8.536716042, 14.99995004
26.19, 20.55228972, 8.569425992, 14.99995009
26.2, 20.55370369, 8.602069989, 14.99995015
26.21, 20.55511478, 8.634647546, 14.9999502
26.22, 20.55652297, 8.667158179, 14.99995026
26.23, 20.55792824, 8.699601403, 14.99995031
26.24, 20.55933057, 8.731976738, 14.99995037
26.25, 20.56072994, 8.764283702, 14.99995042
26.26, 20.56212633, 8.796521819, 14.99995048
26.27, 20.56351971, 8.828690611, 14.99995053
26.28, 20.56491007, 8.860789604, 14.99995058
26.29, 20.56629739, 8.892818324, 14.99995064
26.3, 20.56768164, 8.924776301, 14.99995069
26.31, 20.56906281, 8.956663066, 14.99995074
26.32, 20.57044087, 8.988478151, 14.9999508
26.33, 20.57181581, 9.02022109, 14.99995085
26.34, 20.5731876, 9.05189142, 14.9999509
26.35, 20.57455623, 9.083488679, 14.99995096
26.36, 20.57592167, 9.115012407, 14.99995101
26.37, 20.57728391, 9.146462145, 14.99995106
26.38, 20.57864293, 9.177837439, 14.99995112
26.39, 20.57999869, 9.209137832, 14.99995117
26.4, 20.5813512, 9.240362874, 14.99995122
26.41, 20.58270042, 9.271512114, 14.99995127
26.42, 20.58404634, 9.302585104, 14.99995132
26.43, 20.58538894, 9.333581396, 14.99995138
26.44, 20.5867282, 9.364500548, 14.99995143
26.45, 20.58806409, 9.395342116, 14.99995148
26.46, 20.58939661, 9.42610566, 14.99995153
26.47, 20.59072572, 9.456790743, 14.99995158
26.48, 20.59205142, 9.487396927, 14.99995163
26.49, 20.59337369, 9.517923779, 14.99995169
26.5, 20.5946925, 9.548370866, 14.99995174
26.51, 20.59600783, 9.578737759, 14.99995179
26.52, 20.59731967, 9.609024031, 14.99995184
26.53, 20.59862801, 9.639229254, 14.99995189
26.54, 20.59993281, 9.669353006, 14.99995194
26.55, 20.60123407, 9.699394865, 14.99995199
26.56, 20.60253176, 9.729354413, 14.99995204
26.57, 20.60382587, 9.759231231, 14.99995209
26.58, 20.60511637, 9.789024906, 14.99995214
26.59, 20.60640326, 9.818735024, 14.99995219
26.6, 20.60768651, 9.848361176, 14.99995224
26.61, 20.6089661, 9.877902952, 14.99995229
26.62, 20.61024203, 9.907359948, 14.99995234
26.63, 20.61151426, 9.936731759, 14.99995239
26.64, 20.61278279, 9.966017984, 14.99995244
26.65, 20.61404759, 9.995218225, 14.99995249
26.66, 20.61530865, 10.02433208, 14.99995254
26.67, 20.61656595, 10.05335917, 14.99995258
26.68, 20.61781948, 10.08229908, 14.99995263
26.69, 20.61906921, 10.11115144, 14.99995268
26.7, 20.62031513, 10.13991585, 14.99995273
26.71, 20.62155723, 10.16859193, 14.99995278
26.72, 20.62279549, 10.1971793, 14.99995283
26.73, 20.62402988, 10.22567758, 14.99995287
26.74, 20.6252604, 10.25408639, 14.99995292
26.75, 20.62648703, 10.28240535, 14.99995297
26.76, 20.62770975, 10.31063409, 14.99995302
26.77, 20.62892855, 10.33877224, 14.99995306
26.78, 20.63014341, 10.36681944, 14.99995311
26.79, 20.63135431, 10.39477531, 14.99995316
26.8, 20.63256124, 10.4226395, 14.9999532
26.81, 20.63376419, 10.45041165, 14.99995325
26.82, 20.63496313, 10.47809139, 14.9999533
26.83, 20.63615805, 10.50567837, 14.99995334
26.84, 20.63734894, 10.53317224, 14.99995339
26.85, 20.63853579, 10.56057265, 14.99995344
26.86, 20.63971857, 10.58787925, 14.99995348
26.87, 20.64089727, 10.6150917, 14.99995353
26.88, 20.64207187, 10.64220965, 14.99995357
26.89, 20.64324237, 10.66923277, 14.99995362
26.9, 20.64440875, 10.69616071, 14.99995366
26.91, 20.64557099, 10.72299315, 14.99995371
26.92, 20.64672908, 10.74972974, 14.99995375
26.93, 20.64788301, 10.77637017, 14.9999538
26.94, 20.64903275, 10.80291411, 14.99995384
26.95, 20.6501783, 10.82936123, 14.99995389
26.96, 20.65131965, 10.85571121, 14.99995393
26.97, 20.65245677, 10.88196373, 14.99995398
26.98, 20.65358966, 10.90811849, 14.99995402
26.99, 20.65471829, 10.93417515, 14.99995406
27, 20.65584267, 10.96013343, 14.99995411
27.01, 20.65696277, 10.985993, 14.99995415
27.02, 20.65807859, 11.01175357, 14.99995419
27.03, 20.6591901, 11.03741484, 14.99995424
27.04, 20.6602973, 11.0629765, 14.99995428
27.05, 20.66140017, 11.08843826, 14.99995432
27.06, 20.6624987, 11.11379982, 14.99995436
27.07, 20.66359287, 11.13906091, 14.99995441
27.08, 20.66468269, 11.16422122, 14.99995445
27.09, 20.66576812, 11.18928049, 14.99995449
27.1, 20.66684917, 11.21423841, 14.99995453
27.11, 20.66792582, 11.23909473, 14.99995457
27.12, 20.66899805, 11.26384916, 14.99995462
27.13, 20.67006586, 11.28850143, 14.99995466
27.14, 20.67112923, 11.31305127, 14.9999547
27.15, 20.67218815, 11.33749841, 14.99995474
27.16, 20.67324261, 11.3618426, 14.99995478
27.17, 20.6742926, 11.38608357, 14.99995482
27.18, 20.67533811, 11.41022106, 14.99995486
27.19, 20.67637913, 11.43425483, 14.9999549
27.2, 20.67741564, 11.45818461, 14.99995494
27.21, 20.67844764, 11.48201017, 14.99995498
27.22, 20.67947512, 11.50573125, 14.99995502
27.23, 20.68049805, 11.52934763, 14.99995506
27.24, 20.68151645, 11.55285904, 14.9999551
27.25, 20.68253028, 11.57626527, 14.99995514
27.26, 20.68353955, 11.59956608, 14.99995518
27.27, 20.68454424, 11.62276124, 14.99995522
27.28, 20.68554435, 11.64585053, 14.99995526
27.29, 20.68653986, 11.66883372, 14.9999553
27.3, 20.68753077, 11.69171059, 14.99995533
27.31, 20.68851706, 11.71448092, 14.99995537
27.32, 20.68949873, 11.73714451, 14.99995541
27.33, 20.69047576, 11.75970115, 14.99995545
27.34, 20.69144816, 11.78215062, 14.99995549
27.35, 20.6924159, 11.80449273, 14.99995552
27.36, 20.69337899, 11.82672727, 14.99995556
27.37, 20.6943374, 11.84885406, 14.9999556
27.38, 20.69529114, 11.87087288, 14.99995564
27.39, 20.6962402, 11.89278356, 14.99995567
27.4, 20.69718456, 11.91458591, 14.99995571
27.41, 20.69812423, 11.93627975, 14.99995574
27.42, 20.69905918, 11.95786489, 14.99995578
27.43, 20.69998942, 11.97934116, 14.99995582
27.44, 20.70091494, 12.00070839, 14.99995585
27.45, 20.70183572, 12.02196641, 14.99995589
27.46, 20.70275177, 12.04311505, 14.99995592
27.47, 20.70366308, 12.06415414, 14.99995596
27.48, 20.70456963, 12.08508354, 14.99995599
27.49, 20.70547142, 12.10590308, 14.99995603
27.5, 20.70636845, 12.12661261, 14.99995606
27.51, 20.70726071, 12.14721198, 14.9999561
27.52, 20.70814819, 12.16770105, 14.99995613
27.53, 20.70903088, 12.18807968, 14.99995617
27.54, 20.70990879, 12.20834773, 14.9999562
27.55, 20.7107819, 12.22850506, 14.99995624
27.56, 20.71165021, 12.24855154, 14.99995627
27.57, 20.71251371, 12.26848705, 14.9999563
27.58, 20.7133724, 12.28831146, 14.99995634
27.59, 20.71422627, 12.30802466, 14.99995637
27.6, 20.71507532, 12.32762652, 14.9999564
27.61, 20.71591955, 12.34711693, 14.99995643
27.62, 20.71675894, 12.36649578, 14.99995647
27.63, 20.71759349, 12.38576298, 14.9999565
27.64, 20.7184232, 12.40491841, 14.99995653
27.65, 20.71924807, 12.42396198, 14.99995656
27.66, 20.72006809, 12.44289359, 14.9999566
27.67, 20.72088326, 12.46171316, 14.99995663
27.68, 20.72169356, 12.4804206, 14.99995666
27.69, 20.72249901, 12.49901582, 14.99995669
27.7, 20.7232996, 12.51749874, 14.99995672
27.71, 20.72409531, 12.5358693, 14.99995675
27.72, 20.72488616, 12.55412741, 14.99995678
27.73, 20.72567213, 12.57227301, 14.99995681
27.74, 20.72645323, 12.59030604, 14.99995684
27.75, 20.72722944, 12.60822643, 14.99995687
27.76, 20.72800078, 12.62603413, 14.9999569
27.77, 20.72876723, 12.64372909, 14.99995693
27.78, 20.7295288, 12.66131126, 14.99995696
27.79, 20.73028548, 12.67878059, 14.99995699
27.8, 20.73103727, 12.69613705, 14.99995702
27.81, 20.73178417, 12.71338059, 14.99995705
27.82, 20.73252618, 12.73051119, 14.99995708
27.83, 20.7332633, 12.74752881, 14.99995711
27.84, 20.73399552, 12.76443343, 14.99995713
27.85, 20.73472284, 12.78122503, 14.99995716
27.86, 20.73544527, 12.79790359, 14.99995719
27.87, 20.7361628, 12.8144691, 14.99995722
27.88, 20.73687543, 12.83092156, 14.99995725
27.89, 20.73758317, 12.84726095, 14.99995727
27.9, 20.73828601, 12.86348727, 14.9999573
27.91, 20.73898395, 12.87960053, 14.99995733
27.92, 20.739677, 12.89560074, 14.99995736
27.93, 20.74036515, 12.9114879, 14.99995738
27.94, 20.7410484, 12.92726204, 14.99995741
27.95, 20.74172676, 12.94292317, 14.99995743
27.96, 20.74240022, 12.95847132, 14.99995746
27.97, 20.74306879, 12.97390652, 14.99995749
27.98, 20.74373247, 12.98922879, 14.99995751
27.99, 20.74439127, 13.00443817, 14.99995754
28, 20.74504517, 13.01953471, 14.99995756
28.01, 20.74569419, 13.03451845, 14.99995759
28.02, 20.74633832, 13.04938944, 14.99995761
28.03, 20.74697757, 13.06414773, 14.99995764
28.04, 20.74761194, 13.07879337, 14.99995766
28.05, 20.74824144, 13.09332644, 14.99995769
28.06, 20.74886606, 13.107747, 14.99995771
28.07, 20.74948582, 13.12205512, 14.99995774
28.08, 20.7501007, 13.13625086, 14.99995776
28.09, 20.75071072, 13.15033432, 14.99995778
28.1, 20.75131589, 13.16430558, 14.99995781
28.11, 20.75191619, 13.17816472, 14.99995783
28.12, 20.75251165, 13.19191183, 14.99995785
28.13, 20.75310225, 13.20554702, 14.99995788
28.14, 20.75368801, 13.21907038, 14.9999579
28.15, 20.75426893, 13.23248202, 14.99995792
28.16, 20.75484502, 13.24578204, 14.99995794
28.17, 20.75541628, 13.25897057, 14.99995797
28.18, 20.75598271, 13.27204772, 14.99995799
28.19, 20.75654433, 13.28501361, 14.99995801
28.2, 20.75710113, 13.29786838, 14.99995803
28.21, 20.75765312, 13.31061215, 14.99995805
28.22, 20.75820031, 13.32324506, 14.99995807
28.23, 20.75874271, 13.33576725, 14.99995809
28.24, 20.75928032, 13.34817887, 14.99995811
28.25, 20.75981314, 13.36048007, 14.99995814
28.26, 20.76034119, 13.37267101, 14.99995816
28.27, 20.76086447, 13.38475183, 14.99995818
28.28, 20.76138298, 13.39672271, 14.9999582
28.29, 20.76189674, 13.40858382, 14.99995822
28.3, 20.76240576, 13.42033532, 14.99995824
28.31, 20.76291003, 13.4319774, 14.99995826
28.32, 20.76340957, 13.44351024, 14.99995827
28.33, 20.76390439, 13.45493403, 14.99995829
28.34, 20.7643945, 13.46624895, 14.99995831
28.35, 20.76487989, 13.47745521, 14.99995833
28.36, 20.76536059, 13.48855301, 14.99995835
28.37, 20.7658366, 13.49954255, 14.99995837
28.38, 20.76630793, 13.51042404, 14.99995839
28.39, 20.76677459, 13.52119769, 14.99995841
28.4, 20.76723658, 13.53186374, 14.99995842
28.41, 20.76769393, 13.5424224, 14.99995844
28.42, 20.76814664, 13.55287391, 14.99995846
28.43, 20.76859471, 13.56321849, 14.99995848
28.44, 20.76903816, 13.57345639, 14.99995849
28.45, 20.769477, 13.58358786, 14.99995851
28.46, 20.76991125, 13.59361313, 14.99995853
28.47, 20.7703409, 13.60353247, 14.99995854
28.48, 20.77076598, 13.61334614, 14.99995856
28.49, 20.77118649, 13.62305439, 14.99995858
28.5, 20.77160244, 13.6326575, 14.99995859
28.51, 20.77201386, 13.64215574, 14.99995861
28.52, 20.77242074, 13.65154939, 14.99995862
28.53, 20.77282311, 13.66083874, 14.99995864
28.54, 20.77322097, 13.67002406, 14.99995865
28.55, 20.77361434, 13.67910566, 14.99995867
28.56, 20.77400322, 13.68808384, 14.99995869
28.57, 20.77438764, 13.69695889, 14.9999587
28.58, 20.77476761, 13.70573112, 14.99995871
28.59, 20.77514314, 13.71440086, 14.99995873
28.6, 20.77551424, 13.72296841, 14.99995874
28.61, 20.77588093, 13.7314341, 14.99995876
28.62, 20.77624322, 13.73979827, 14.99995877
28.63, 20.77660113, 13.74806123, 14.99995879
28.64, 20.77695467, 13.75622334, 14.9999588
28.65, 20.77730386, 13.76428494, 14.99995881
28.66, 20.7776487, 13.77224637, 14.99995883
28.67, 20.77798923, 13.78010799, 14.99995884
28.68, 20.77832544, 13.78787016, 14.99995885
28.69, 20.77865737, 13.79553325, 14.99995887
28.7, 20.77898502, 13.80309762, 14.99995888
28.71, 20.77930841, 13.81056365, 14.99995889
28.72, 20.77962755, 13.81793172, 14.9999589
28.73, 20.77994247, 13.82520221, 14.99995892
28.74, 20.78025318, 13.83237552, 14.99995893
28.75, 20.7805597, 13.83945204, 14.99995894
28.76, 20.78086204, 13.84643217, 14.99995895
28.77, 20.78116023, 13.85331632, 14.99995896
28.78, 20.78145428, 13.86010491, 14.99995897
28.79, 20.7817442, 13.86679834, 14.99995899
28.8, 20.78203002, 13.87339704, 14.999959
28.81, 20.78231176, 13.87990145, 14.99995901
28.82, 20.78258943, 13.88631198, 14.99995902
28.83, 20.78286305, 13.89262908, 14.99995903
28.84, 20.78313265, 13.8988532, 14.99995904
28.85, 20.78339824, 13.90498479, 14.99995905
28.86, 20.78365984, 13.91102429, 14.99995906
28.87, 20.78391747, 13.91697217, 14.99995907
28.88, 20.78417115, 13.9228289, 14.99995908
28.89, 20.78442091, 13.92859494, 14.99995909
28.9, 20.78466675, 13.93427077, 14.9999591
28.91, 20.78490871, 13.93985688, 14.99995911
28.92, 20.78514681, 13.94535375, 14.99995912
28.93, 20.78538106, 13.95076187, 14.99995913
28.94, 20.78561149, 13.95608175, 14.99995914
28.95, 20.78583812, 13.96131389, 14.99995914
28.96, 20.78606097, 13.96645879, 14.99995915
28.97, 20.78628006, 13.97151698, 14.99995916
28.98, 20.78649543, 13.97648897, 14.99995917
28.99, 20.78670708, 13.98137529, 14.99995918
29, 20.78691504, 13.98617647, 14.99995919
29.01, 20.78711933, 13.99089305, 14.99995919
29.02, 20.78731999, 13.99552557, 14.9999592
29.03, 20.78751703, 14.00007459, 14.99995921
29.04, 20.78771048, 14.00454065, 14.99995922
29.05, 20.78790036, 14.00892432, 14.99995922
29.06, 20.78808669, 14.01322617, 14.99995923
29.07, 20.7882695, 14.01744676, 14.99995924
29.08, 20.78844882, 14.02158667, 14.99995925
29.09, 20.78862467, 14.02564648, 14.99995925
29.1, 20.78879708, 14.02962679, 14.99995926
29.11, 20.78896607, 14.03352819, 14.99995927
29.12, 20.78913166, 14.03735128, 14.99995927
29.13, 20.78929389, 14.04109667, 14.99995928
29.14, 20.78945278, 14.04476496, 14.99995928
29.15, 20.78960836, 14.04835678, 14.99995929
29.16, 20.78976066, 14.05187275, 14.9999593
29.17, 20.78990969, 14.05531349, 14.9999593
29.18, 20.7900555, 14.05867966, 14.99995931
29.19, 20.7901981, 14.06197188, 14.99995931
29.2, 20.79033752, 14.0651908, 14.99995932
29.21, 20.79047381, 14.06833708, 14.99995932
29.22, 20.79060697, 14.07141137, 14.99995933
29.23, 20.79073704, 14.07441435, 14.99995933
29.24, 20.79086405, 14.07734668, 14.99995934
29.25, 20.79098804, 14.08020903, 14.99995934
29.26, 20.79110902, 14.0830021, 14.99995935
29.27, 20.79122703, 14.08572657, 14.99995935
29.28, 20.7913421, 14.08838314, 14.99995936
29.29, 20.79145425, 14.0909725, 14.99995936
29.3, 20.79156353, 14.09349536, 14.99995937
29.31, 20.79166996, 14.09595244, 14.99995937
29.32, 20.79177357, 14.09834445, 14.99995937
29.33, 20.79187439, 14.10067213, 14.99995938
29.34, 20.79197246, 14.1029362, 14.99995938
29.35, 20.7920678, 14.1051374, 14.99995939
29.36, 20.79216046, 14.10727647, 14.99995939
29.37, 20.79225045, 14.10935416, 14.99995939
29.38, 20.79233782, 14.11137123, 14.9999594
29.39, 20.7924226, 14.11332844, 14.9999594
29.4, 20.79250481, 14.11522656, 14.9999594
29.41, 20.7925845, 14.11706636, 14.99995941
29.42, 20.7926617, 14.11884862, 14.99995941
29.43, 20.79273644, 14.12057414, 14.99995941
29.44, 20.79280876, 14.12224369, 14.99995941
29.45, 20.79287869, 14.12385809, 14.99995942
29.46, 20.79294626, 14.12541814, 14.99995942
29.47, 20.79301151, 14.12692464, 14.99995942
29.48, 20.79307448, 14.12837842, 14.99995942
